
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

      9455 -4.779742E-07  6.582272E-07  1.644142E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.4343750E+00

     10266 -1.886750E-07  5.135789E-09 -4.855339E-07
     10269 -1.947783E-07  1.095460E-08 -5.318665E-07
     10272 -2.034916E-07  1.230129E-08 -5.701175E-07
     10275 -2.108834E-07  8.036527E-09 -5.953344E-07
     10278 -2.137634E-07  1.801776E-14 -6.041570E-07
     10281 -2.108834E-07 -8.036492E-09 -5.953344E-07
     10284 -2.034916E-07 -1.230126E-08 -5.701175E-07
     10287 -1.947784E-07 -1.095457E-08 -5.318665E-07
     10290 -1.886750E-07 -5.135763E-09 -4.855339E-07
     11013 -1.877162E-07  8.959878E-10 -4.369327E-07
     11016 -1.908146E-07  2.417249E-09 -3.916191E-07
     11019 -1.939829E-07 -4.205956E-09 -3.540637E-07
     11022 -1.919241E-07 -1.951339E-08 -3.268010E-07
     11025 -1.800292E-07 -4.056369E-08 -3.104808E-07
     11028 -1.564267E-07 -6.184923E-08 -3.039598E-07
     11031 -1.228231E-07 -7.736280E-08 -3.049493E-07
     11034 -8.379510E-08 -8.268257E-08 -3.106243E-07
     11757 -4.503698E-08 -7.610667E-08 -3.182848E-07
     11760 -1.266804E-08 -5.804563E-08 -3.254954E-07
     11763  8.604109E-09 -3.130699E-08 -3.305189E-07
     11766  1.599319E-08 -1.801723E-14 -3.323037E-07
     11769  8.604116E-09  3.130696E-08 -3.305189E-07
     11772 -1.266802E-08  5.804560E-08 -3.254954E-07
     11775 -4.503696E-08  7.610664E-08 -3.182848E-07
     11778 -8.379508E-08  8.268254E-08 -3.106243E-07
     12411 -1.228230E-07  7.736278E-08 -3.049493E-07
     12414 -1.564266E-07  6.184921E-08 -3.039598E-07
     12417 -1.800292E-07  4.056368E-08 -3.104808E-07
     12420 -1.919241E-07  1.951339E-08 -3.268010E-07
     12423 -1.939828E-07  4.205963E-09 -3.540637E-07
     12426 -1.908146E-07 -2.417235E-09 -3.916191E-07
     12429 -1.877162E-07 -8.959678E-10 -4.369327E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.4554688E+00

      8734 -6.113337E-07  5.709637E-07  1.697446E-06
      8735 -7.196223E-07  4.538529E-07  1.695071E-06
      8736 -7.980203E-07  3.116249E-07  1.687836E-06
      8737 -8.450290E-07  1.596004E-07  1.687626E-06
      8738 -8.608956E-07  3.262185E-12  1.684165E-06
      8739 -8.450303E-07 -1.595940E-07  1.687626E-06
      8740 -7.980228E-07 -3.116189E-07  1.687836E-06
      8741 -7.196259E-07 -4.538475E-07  1.695071E-06
      8742 -6.113383E-07 -5.709591E-07  1.697446E-06
      8983 -4.919795E-07 -6.769758E-07  1.702077E-06
      8984 -3.479609E-07 -7.539081E-07  1.701088E-06
      8985 -1.943930E-07 -8.011110E-07  1.705697E-06
      8986 -3.284359E-08 -8.191446E-07  1.705115E-06
      8987  1.298986E-07 -8.071340E-07  1.709326E-06
      8988  2.867716E-07 -7.648104E-07  1.708311E-06
      8989  4.354995E-07 -6.907454E-07  1.712752E-06
      8990  5.600119E-07 -5.853179E-07  1.711352E-06
      9231  6.731000E-07 -4.666429E-07  1.711920E-06
      9232  7.553061E-07 -3.211192E-07  1.707027E-06
      9233  8.047470E-07 -1.646372E-07  1.708348E-06
      9234  8.214458E-07 -3.262287E-12  1.705424E-06
      9235  8.047483E-07  1.646308E-07  1.708348E-06
      9236  7.553086E-07  3.211132E-07  1.707027E-06
      9237  6.731037E-07  4.666375E-07  1.711920E-06
      9238  5.600165E-07  5.853133E-07  1.711352E-06
      9449  4.355050E-07  6.907417E-07  1.712752E-06
      9450  2.867776E-07  7.648079E-07  1.708311E-06
      9451  1.299050E-07  8.071327E-07  1.709326E-06
      9452 -3.283707E-08  8.191446E-07  1.705115E-06
      9453 -1.943866E-07  8.011123E-07  1.705697E-06
      9454 -3.479548E-07  7.539106E-07  1.701088E-06
      9455 -4.919741E-07  6.769795E-07  1.702077E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.4554688E+00

     10266 -1.894932E-07 -1.794390E-09 -5.125579E-07
     10269 -1.940688E-07  5.495641E-09 -5.600494E-07
     10272 -2.016955E-07  8.562387E-09 -5.991573E-07
     10275 -2.084666E-07  6.149142E-09 -6.249056E-07
     10278 -2.111353E-07  3.756982E-13 -6.339019E-07
     10281 -2.084667E-07 -6.148405E-09 -6.249056E-07
     10284 -2.016958E-07 -8.561692E-09 -5.991573E-07
     10287 -1.940692E-07 -5.495017E-09 -5.600494E-07
     10290 -1.894937E-07  1.794921E-09 -5.125579E-07
     11013 -1.904705E-07  8.851451E-09 -4.625947E-07
     11016 -1.957167E-07  1.087701E-08 -4.157984E-07
     11019 -2.010447E-07  4.172983E-09 -3.767765E-07
     11022 -2.009481E-07 -1.171095E-08 -3.481433E-07
     11025 -1.906646E-07 -3.375273E-08 -3.306450E-07
     11028 -1.682266E-07 -5.628163E-08 -3.231620E-07
     11031 -1.352864E-07 -7.317400E-08 -3.234307E-07
     11034 -9.645534E-08 -7.981964E-08 -3.285842E-07
     11757 -5.748726E-08 -7.440041E-08 -3.359090E-07
     11760 -2.472344E-08 -5.718010E-08 -3.429059E-07
     11763 -3.070411E-09 -3.097520E-08 -3.478237E-07
     11766  4.461390E-09 -3.756860E-13 -3.495699E-07
