
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     20041  4.817118E-08  9.619671E-08 -4.796945E-07
     20044  3.140199E-08  1.174288E-07 -4.671197E-07
     21187  1.066638E-08  1.354771E-07 -4.542768E-07
     21190 -1.330068E-08  1.490316E-07 -4.421592E-07
     21193 -3.924039E-08  1.570087E-07 -4.315708E-07
     21196 -6.552261E-08  1.588050E-07 -4.230560E-07
     21199 -9.040791E-08  1.544571E-07 -4.168668E-07
     21202 -1.123518E-07  1.446473E-07 -4.129740E-07
     21205 -1.302621E-07  1.305650E-07 -4.111199E-07
     21208 -1.436462E-07  1.136702E-07 -4.108986E-07
     21211 -1.526233E-07  9.542839E-08 -4.118404E-07
     21214 -1.578131E-07  7.707768E-08 -4.134823E-07
     22357 -1.601497E-07  5.947983E-08 -4.154061E-07
     22360 -1.606540E-07  4.306262E-08 -4.172604E-07
     22363 -1.602657E-07  2.787445E-08 -4.187711E-07
     22366 -1.597214E-07  1.366773E-08 -4.197498E-07
     22369 -1.594870E-07  1.141017E-18 -4.200878E-07
     22372 -1.597214E-07 -1.366773E-08 -4.197498E-07
     22375 -1.602657E-07 -2.787445E-08 -4.187711E-07
     22378 -1.606540E-07 -4.306262E-08 -4.172604E-07
     22381 -1.601497E-07 -5.947983E-08 -4.154061E-07
     22384 -1.578131E-07 -7.707768E-08 -4.134823E-07
     23413 -1.526233E-07 -9.542839E-08 -4.118404E-07
     23416 -1.436462E-07 -1.136702E-07 -4.108986E-07
     23419 -1.302621E-07 -1.305650E-07 -4.111199E-07
     23422 -1.123518E-07 -1.446473E-07 -4.129740E-07
     23425 -9.040791E-08 -1.544571E-07 -4.168668E-07
     23428 -6.552261E-08 -1.588050E-07 -4.230560E-07
     23431 -3.924039E-08 -1.570087E-07 -4.315708E-07
     23434 -1.330068E-08 -1.490316E-07 -4.421592E-07
     23437  1.066638E-08 -1.354771E-07 -4.542768E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.5750000E+00

     17618 -4.229431E-07  3.956380E-07  1.340934E-06
     17619 -4.807430E-07  3.290075E-07  1.340804E-06
     17620 -5.272198E-07  2.542284E-07  1.340343E-06
     17621 -5.612968E-07  1.731282E-07  1.339936E-06
     17622 -5.821167E-07  8.767415E-08  1.339659E-06
     17623 -5.891206E-07 -6.870459E-17  1.339562E-06
     17624 -5.821167E-07 -8.767415E-08  1.339659E-06
     17625 -5.612968E-07 -1.731282E-07  1.339936E-06
     17626 -5.272198E-07 -2.542284E-07  1.340343E-06
     17627 -4.807430E-07 -3.290075E-07  1.340804E-06
     17628 -4.229431E-07 -3.956380E-07  1.340934E-06
     18009 -3.553064E-07 -4.522248E-07  1.340155E-06
     18010 -2.798773E-07 -4.975408E-07  1.338986E-06
     18011 -1.984895E-07 -5.308210E-07  1.337770E-06
     18012 -1.129595E-07 -5.514666E-07  1.336558E-06
     18013 -2.516017E-08 -5.590591E-07  1.335413E-06
     18014  6.299084E-08 -5.533885E-07  1.334399E-06
     18015  1.495377E-07 -5.344642E-07  1.333581E-06
     18016  2.324976E-07 -5.025302E-07  1.333008E-06
     18017  3.098900E-07 -4.580587E-07  1.332707E-06
     18018  3.796837E-07 -4.017443E-07  1.332383E-06
     18399  4.396226E-07 -3.347934E-07  1.331487E-06
     18400  4.880102E-07 -2.591323E-07  1.330558E-06
     18401  5.235986E-07 -1.766824E-07  1.329899E-06
     18402  5.453875E-07 -8.953999E-08  1.329508E-06
     18403  5.527250E-07  6.869285E-17  1.329379E-06
     18404  5.453875E-07  8.953999E-08  1.329508E-06
     18405  5.235986E-07  1.766824E-07  1.329899E-06
     18406  4.880102E-07  2.591323E-07  1.330558E-06
     18407  4.396226E-07  3.347934E-07  1.331487E-06
     18408  3.796837E-07  4.017443E-07  1.332383E-06
     18751  3.098900E-07  4.580587E-07  1.332707E-06
     18752  2.324976E-07  5.025302E-07  1.333008E-06
     18753  1.495377E-07  5.344642E-07  1.333581E-06
     18754  6.299084E-08  5.533885E-07  1.334399E-06
     18755 -2.516017E-08  5.590591E-07  1.335413E-06
     18756 -1.129595E-07  5.514666E-07  1.336558E-06
     18757 -1.984895E-07  5.308210E-07  1.337770E-06
     18758 -2.798773E-07  4.975408E-07  1.338986E-06
     18759 -3.553064E-07  4.522248E-07  1.340155E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.5750000E+00

     20014  6.052701E-08 -1.962650E-07 -7.666995E-07
     20017  9.040226E-08 -1.620540E-07 -7.843332E-07
     20020  1.134310E-07 -1.239867E-07 -7.999282E-07
     20023  1.295577E-07 -8.360759E-08 -8.121646E-07
     20026  1.390339E-07 -4.203940E-08 -8.199717E-07
     20029  1.421516E-07 -7.913307E-18 -8.226542E-07
     20032  1.390339E-07  4.203940E-08 -8.199717E-07
     20035  1.295577E-07  8.360759E-08 -8.121646E-07
     20038  1.134310E-07  1.239867E-07 -7.999282E-07
     20041  9.040226E-08  1.620540E-07 -7.843332E-07
     20044  6.052701E-08  1.962650E-07 -7.666995E-07
     21187  2.441714E-08  2.248033E-07 -7.484260E-07
     21190 -1.662233E-08  2.458419E-07 -7.308317E-07
     21193 -6.058476E-08  2.579167E-07 -7.150080E-07
     21196 -1.049733E-07  2.602627E-07 -7.017295E-07
