
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

      8741 -6.955265E-07 -4.217897E-07  1.819947E-06
      8742 -5.992854E-07 -5.368419E-07  1.818963E-06
      8983 -4.821762E-07 -6.302003E-07  1.814846E-06
      8984 -3.498754E-07 -6.989523E-07  1.809638E-06
      8985 -2.072858E-07 -7.416569E-07  1.804338E-06
      8986 -5.910513E-08 -7.572797E-07  1.799180E-06
      8987  8.986983E-08 -7.452798E-07  1.794482E-06
      8988  2.347165E-07 -7.056922E-07  1.790548E-06
      8989  3.703945E-07 -6.391609E-07  1.787667E-06
      8990  4.915284E-07 -5.469127E-07  1.785261E-06
      9231  5.918991E-07 -4.317552E-07  1.781417E-06
      9232  6.669668E-07 -2.988653E-07  1.778157E-06
      9233  7.136226E-07 -1.535672E-07  1.776235E-06
      9234  7.296723E-07 -1.776665E-09  1.775595E-06
      9235  7.143162E-07  1.500822E-07  1.776235E-06
      9236  6.683272E-07  2.955825E-07  1.778158E-06
      9237  5.938738E-07  4.288009E-07  1.781417E-06
      9238  4.940414E-07  5.444004E-07  1.785262E-06
      9449  3.733495E-07  6.371870E-07  1.787667E-06
      9450  2.379998E-07  7.043325E-07  1.790548E-06
      9451  9.335512E-08  7.445867E-07  1.794482E-06
      9452 -5.555174E-08  7.572800E-07  1.799181E-06
      9453 -2.038009E-07  7.423504E-07  1.804339E-06
      9454 -3.465926E-07  7.003120E-07  1.809638E-06
      9455 -4.792217E-07  6.321737E-07  1.814846E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.8250000E+00

     10266  6.780145E-08 -3.618091E-07 -1.159728E-06
     10269  1.366197E-07 -2.818223E-07 -1.200089E-06
     10272  1.849508E-07 -1.917603E-07 -1.233213E-06
     10275  2.131701E-07 -9.669993E-08 -1.254960E-06
     10278  2.223725E-07  2.026398E-10 -1.262544E-06
     10281  2.130904E-07  9.709747E-08 -1.254959E-06
     10284  1.847946E-07  1.921349E-07 -1.233212E-06
     10287  1.363929E-07  2.821597E-07 -1.200087E-06
     10290  6.751270E-08  3.620965E-07 -1.159725E-06
     11013 -1.992552E-08  4.254085E-07 -1.116902E-06
     11016 -1.207917E-07  4.654593E-07 -1.076124E-06
     11019 -2.267893E-07  4.775982E-07 -1.040938E-06
     11022 -3.279140E-07  4.610138E-07 -1.013480E-06
     11025 -4.148695E-07  4.193731E-07 -9.942436E-07
     11028 -4.814037E-07  3.598659E-07 -9.823154E-07
     11031 -5.255876E-07  2.912307E-07 -9.760052E-07
     11034 -5.497054E-07  2.215493E-07 -9.734912E-07
     11757 -5.590038E-07  1.565200E-07 -9.731757E-07
     11760 -5.597430E-07  9.859129E-08 -9.737988E-07
     11763 -5.575824E-07  4.725416E-08 -9.744899E-07
     11766 -5.563800E-07 -2.043021E-10 -9.747708E-07
     11769 -5.575019E-07 -4.765484E-08 -9.744910E-07
